V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
-2.57383131658931,2.66243244419279,-2.17831244628734,-0.166116797873099,1.18808666349175,4.41179791518569,-3.0938512869183,-3.19392069187186,-1.60205964842005,-1.48892206387186,-0.896535068295379,0.652684267808518,-0.284208153370401,2.13255245448377,0.945653716575378,0.672963759652358,0.0682923595376473,0.731036517926447,0.476362686272611,0.941369861883092,-2.24783859986965,0.982625177855252,0.450770671322292,0.96504584886817,-0.191755674070924,-0.380321026676643,-0.644106424909182,0.016341934373802,0
2.00303897240634,-1.89241756742883,-0.824688478541194,-1.52408369644107,-1.54352539663362,-0.371624824911562,-1.18762591968374,-0.0784891947423156,-1.25745411581796,1.66860097555324,0.360871377142135,-0.272712528082504,0.266603334967122,-0.300803485120242,-0.713329147354174,-0.127528710324868,0.0916779713760028,0.65556629740339,0.14847953452544,-0.161512780784134,-0.0355274439493445,0.0918688579537029,0.0946057317783036,-0.354128936271147,-0.325686685667171,-0.189268648753288,-0.0035501807419542,-0.0353013310281238,0
-1.05922481153216,1.50372586921691,-1.73753429811379,-0.323117077891732,0.949152337816147,-0.521037613552706,0.632214332328265,0.604628661298879,0.615031492514591,-0.701942073453614,0.978279657579358,-1.61110902922068,1.56077105092116,2.75291067016588,-1.83116503316252,-0.624874326232027,0.629619532070858,0.561408928433539,0.581868474378373,-0.073060097117496,0.181553845505351,0.788462327828051,-0.174556965997462,0.260473456861162,-0.248757171398852,-0.208390147547717,0.304096030161797,0.156962772303363,0
1.17950963797911,-0.511167830498541,0.983670481782627,-0.681936709503548,-1.3335042936332,-0.581737363885571,-0.758536830180202,0.180893527232367,2.05226931364824,-1.07459656567001,-0.215138245950872,0.0314348470541705,-1.81472352014354,0.236796055365972,1.68642996127469,-0.750376761882577,0.348907215890346,-0.159327843280704,0.0862929470235332,-0.276778018113065,0.0171922771017166,0.249723037425208,0.0544860321365011,0.377744355845028,0.326477628388981,-0.67139301741365,0.0994660984197106,0.0315432111447692,0
1.96134279693536,-0.715028930352972,-1.70314738910013,-0.613581701074005,1.71386543663058,3.91313557523326,-1.25267075731091,1.05491129997518,1.31441746215163,-0.149155521646091,-0.222887249463381,0.496715283384215,-0.0508931431126743,0.0003878053898742,0.894313044293357,0.0010226417360928,-0.583562117993249,0.0751878055539178,-0.358385742990446,-0.143399193587018,0.191787390273079,0.691779524804671,0.158595297019324,0.72662126496658,-0.0601175113651956,-0.192346057041349,0.0609136593463354,-0.0428457237360223,0
1.99349083979782,-1.01416657484085,-0.449358460898078,-0.506247606079406,-0.987576842388823,-0.148209322803526,-0.887233972901397,0.0307520075277787,-0.324522937406736,0.937690023693602,0.519737127979148,0.902027364995597,0.740201553010835,-0.0855298665187764,-0.301078892440676,-0.871943397374927,-0.572602871281143,1.31627325438768,-0.47386256312821,-0.460871590335101,-0.555343818560898,-1.14648913963179,0.431354114829842,-0.438616164237358,-0.765248756079254,0.233816875636549,-0.0212428947079824,-0.0435785072536206,0
-1.08991809355359,-0.109663768248173,0.761677088430478,-2.56772168730523,-0.0911468402496348,-1.03371330062897,1.60714907738864,-0.13740390590631,0.130020249281762,-1.74292453042097,0.95506005926571,0.127387893064916,-1.6065257987538,0.923512875762575,0.354800196290943,-0.228317940620173,-0.498369314275072,0.266045876772461,0.925613701921832,0.322939622123766,-0.145949277910587,-0.952321894259052,0.209224781930175,-0.051859330074858,0.539311634913786,-0.368775430891472,-0.0967138539763101,0.0508631596819037,0
1.33602601252643,-0.403596138234775,-0.119265705598068,-0.794868190779624,-0.740150774472949,-1.18722683251279,-0.0207783951683979,-0.319118841511764,-1.4728775670826,0.809291152724533,1.50869068921821,0.879840581023736,0.636492756435873,0.452110778453267,-0.112026811018806,-1.51777113154703,-0.0823442491860949,1.02686366879109,-0.37123704596617,-0.397273394255194,-0.3261852272883,-0.510640152637946,-0.0180570811568366,0.591871402719346,0.38502411958362,1.07012227448849,-0.0949584592006932,-0.008146739396438,0
-0.944580684233965,1.03108334007586,1.571289738488,-0.490013305552741,-0.161514501107312,0.109483620936259,0.0591355931257273,0.61364585438893,-0.0316707758100451,-1.25347150434535,-1.15682879370309,-0.111689502223402,-0.377447033030146,0.285742183527886,0.78429601753781,0.0813549360380069,-0.149820463083582,0.0854077615307983,0.402870256290434,-0.13049063540916,-0.144591822517347,-0.551608735563836,-0.164919057357229,0.624542881024299,0.323019940601101,-0.439947857382475,-0.0539163061159629,0.0182819201625307,0
2.10195490892447,0.20167538123049,-2.83187182069454,0.239819994900021,1.18632924834978,-0.712191419669996,0.576858359736692,-0.246598410141208,-0.0070321749708602,-0.174037102022445,0.538028286759746,0.0577725561010284,-0.893011098292524,-0.415359846212624,-0.737666148155661,0.206733888987841,0.445424901056796,0.614079147731808,0.476716173167633,-0.172903119063508,0.0298819484252617,0.180850248486243,-0.106324048378954,0.0442736369679033,0.423747733151431,0.701134220170275,-0.113717579055341,-0.0661045340544273,0
0.760977921526082,-1.01249148592681,1.0232416634193,0.279463421632313,-1.21972932757706,0.354066626602537,-0.574473587714968,0.267390411019359,0.87844922371464,-0.417357489412426,1.34379627216964,1.52568765441144,0.0548427203496573,-0.3145426906775,-0.76503852888199,-0.261369338724553,0.241604249022375,-0.646198302463974,0.260453565146215,0.275519869094449,-0.0291028021940897,-0.227309475264643,-0.0397687163240731,0.312728452983279,-0.0543018669399738,0.922402332387382,-0.0536992059135993,0.0347193019660968,0
2.13250605331071,-0.0098572488441176,-1.74135885760611,0.0098799531324501,0.594269358592853,-0.499095151625383,0.18408895258553,-0.27703911488904,0.725086971395378,-0.112857114961319,-1.30197823655439,0.322163215450547,0.686941864418747,0.331352337797865,0.897862147113968,-0.0782279135618582,-0.841451604872692,0.28591675481941,0.0846968266339238,-0.171072909733829,0.222801696012722,0.818501472260048,-0.0816245291141101,0.0695757300322072,0.465733302631202,-0.411143705456165,0.0059497250698838,-0.0531330952290315,0
1.4302391276546,-1.1250330978131,0.512065792955841,-1.27044486850922,-1.66477019002816,-0.778847798442261,-1.0612219928232,-0.0558961930909723,-1.65732393924907,1.43291151307484,-0.206218672930199,-1.44164774877053,-1.00150491420887,0.0267069285936115,0.95229105845293,-0.721306530246165,0.988109102252995,-0.42089012786988,-0.720369647432967,-0.439374942781583,-0.174688200075144,-0.17072648089045,0.111516402171646,0.338682304991545,0.218444838930589,-0.193150057196778,0.0354559685387797,0.0197819462810098,0
-1.19042324624404,0.660144279776528,0.596531945215309,-1.06859240294875,1.28431686271977,-0.217699754593331,1.08473102853281,-0.0716347828823637,-0.290117926686219,-1.50955286893979,-1.22428156043485,-0.368918558464801,0.452147312784775,-1.41428707606622,-0.118890383589441,0.862511381569789,-0.0159668331487679,0.386240661048125,-0.510001002244767,-0.0131530328095879,-0.147490420245536,-0.447908143367785,-0.253794483505049,0.0207293721878519,0.811091036107589,0.44787810727575,-0.140618212430156,0.0782575655404957,0
1.96987025254276,-1.29791892866476,0.0560239371205716,-0.709652544301129,-1.59819133582682,-0.455496711198472,-1.25754162935437,-0.0438290621695392,0.309360563846665,0.628744615257633,-0.627370772282277,0.0048094148979311,1.12148418414267,-0.851487404589901,0.466544242203779,1.43605335090364,-0.0117282850623417,-1.14394176803265,0.228606198256527,0.18104318498779,0.32261600975708,0.871735767615551,0.192179141535291,0.0249254000518707,-0.46647999713619,-0.239308218204414,0.0341236471410084,-0.0194936169177484,0
-1.68504019254511,-1.26083558316964,-1.17384122522733,0.560970498378802,-3.63425229334691,2.88866090010401,4.347467515888,-0.205426947707285,-0.151977563233207,-0.972084428252504,0.105434834615682,-0.225904568494925,-0.567585521107451,0.248429218313634,4.58914243896078e-05,1.46116491088653,-1.43981973333002,1.07590548936618,-0.370341296882241,-0.0546833677713151,-0.128495964482354,-0.221347070325982,1.31855794097049,0.102189324851752,-0.318023163210787,-1.02990552654446,0.135066870868071,-0.574011527113287,0
1.76439569702776,-0.59714349511854,-1.02954205827028,0.469351196130998,-0.182357327438059,-0.283047900258577,-0.0441936705460438,-0.0931971873839016,0.450596731460543,0.182933718584195,0.628826745153795,1.17200941637097,0.516569034197906,0.235145600383457,-0.404712796366668,0.325187407956264,-0.780704715492632,0.105852733214866,0.188355220494906,0.0792233339060781,0.0765740728326009,0.0968817874809629,0.0524574770303451,-0.426272526253349,-0.223216711035699,0.221956943300122,-0.0609585370914532,-0.045419091823556,0
2.11362919976618,-1.72544240280682,-0.79638581418441,-1.5967416000209,-1.42783137582963,-0.265915880548175,-1.29188569211345,-0.0241231806101361,-1.22500349063227,1.69189255768485,0.31519000127279,-0.357218167150884,0.123445477963276,-0.284870844610643,-0.651917707469859,-0.164058345666127,0.125605180061,0.597943696125423,0.12630887977413,-0.294499600766449,-0.0722533473210609,0.120337928902122,0.145232305484084,-0.491157081625685,-0.313319772799829,-0.172450022124263,0.0097349012590528,-0.0472451101290052,0
1.75725859171273,-0.0238380320498412,0.944493471089686,3.77318799313094,-0.820666341453509,0.855770742255168,-1.16524123847808,0.483431896221028,-0.100728956527247,1.53290290302776,0.330621710016105,0.0844580460135692,-0.698884651793789,-0.117093217662549,-0.586136978428856,1.83584639739982,-1.28573565039055,0.880416298285244,-1.79800117588046,-0.300174546550247,0.281617243215488,0.811455264895859,0.275421037436461,-0.0414331627976612,-0.586655047630729,-0.0456733277398193,0.0411427181245233,-0.0272301608118652,0
2.03066597237969,0.0622054842090908,-1.82123688247778,0.229182046612822,0.63965178718529,-0.29615233741773,0.0660209530745902,-0.0416986435749639,0.264158186493524,-0.218529782351912,0.895998170643249,0.715110544496305,-0.0444795126771252,-0.643894193365443,-0.41644056732691,0.547623694458602,0.172784921376677,0.208888471526893,0.383602798760299,-0.13132697101491,-0.323559494010923,-0.874656657628878,0.290922272961522,0.124571835801381,-0.267789412981824,0.177702992568065,-0.0655982620637754,-0.0431814209669594,0
0.764140482287502,-1.37919367062809,1.07227402966566,0.830417060982204,-1.7891753831385,0.0828654506790402,-0.834830833370971,0.184936080856913,-0.104286935126583,0.562878828849528,-0.659522676847609,-0.515506481230716,-1.1121344442266,-0.0196442994910069,0.885814270666629,-1.55182457272896,0.337742825207181,1.22338267710087,-1.73886721323885,-0.200312444168228,-0.063913289955678,-0.100804186199388,-0.127243571037155,0.346180860938686,0.150561356339422,-0.266840788746918,0.0586770129482298,0.0778650018539703,0
0.925008049151099,-0.909713529285119,-1.75185570996046,-1.58105818752832,1.6414395531263,3.10849408005817,-0.504386004622628,0.788013029157089,1.37416863948652,-1.56915603316615,0.172305422274828,0.386513546672218,-0.0841548566025402,-0.999275267156664,1.38174951581451,0.0372651633040795,0.382083810172476,1.01768928406354,0.779609824109255,0.445395017387729,0.0010555102370684,-0.339525391619028,-0.335195539647215,0.937656131509651,0.765374481494531,-0.631916616013598,0.0512954988055391,0.0812417076107588,0
1.23953112440974,0.332932068290092,0.671481359410583,0.687647267971599,-0.551343377468333,-1.15707185341935,0.13464088983077,-0.282283138663206,-0.126302464109812,-0.0947244125318587,0.244433512232184,1.00061796057916,1.24189788483619,0.0628638045727939,0.899851491526768,0.161165982071361,-0.360411773505093,-0.769930565217107,-0.248538669392627,-0.0424356909819966,-0.225114946752022,-0.603175025931778,0.165785365397793,0.733322242958258,0.207420309710949,0.0711122051912072,-0.0220424863765037,0.0243085992063693,0
0.0261285615658414,0.706473973223162,0.171582446603643,-0.209075562129337,-0.555061338347479,-0.819147076919637,-0.0113629492038759,0.0017515280823814,-2.15195921453979,0.604128680157641,-0.448295573653429,-0.218920676296761,1.85455259291289,0.15671297650528,1.35809864554137,-0.193837652804986,1.2224642751495,-0.939934571834116,3.15136891682976,0.400477286175373,0.593158633721819,1.74114295528224,-0.27928857798715,0.183260042199161,-0.202348455553882,0.472344691668585,0.0759493215496835,0.106075389269923,0
1.99369402306732,-0.356348173459695,-0.342990968348358,0.331754043635486,-0.768204401033269,-0.751430035542266,-0.549905642072769,0.001598674792852,1.53308872505533,-0.193862668853553,-0.963125724610787,-0.218203332393452,-1.25744779167637,0.343937241465012,1.26555536590545,0.246274577804572,-0.54858713979711,0.111223351483845,-0.183098036679047,-0.337428544396285,-0.132951793062856,-0.300424237436717,0.3680278305255,-0.180107926499538,-0.418556685174424,-0.912085802227695,0.0536774406628136,-0.0310936090521175,0
-2.03770455706232,-1.23910821129945,-0.656635069894354,0.154553338000281,0.985650429094155,1.74703301609091,0.83390835682549,0.864201899246229,-0.985564783319238,-0.841130869124685,0.53480441289451,0.254408908679528,-0.306232166990159,1.03590483697529,0.901835531001404,-0.758447235351457,0.423519904992991,-0.168554648761992,0.153231534901883,0.978780664377213,0.784082509738746,1.24131727641966,0.463047167410754,-0.900381066552364,0.210418561772218,0.83207757090031,-0.111160157947909,-0.11467031445903,0
1.12657721345095,0.135863802057662,0.51745107402328,1.48308828429566,-0.382789268714917,-0.382238804490006,0.0323574605818138,0.0063048220470851,0.385618811509825,-0.105839834097317,-0.377950063620062,0.223119987951168,-0.965747103294854,0.242043570550073,-0.0313461076340552,-0.780561825060558,0.426712585217243,-0.98731375964785,-0.487606512379656,-0.23521108148319,-0.0847523642831436,-0.0642350934446308,-0.0190575924460793,0.400056710445186,0.590615260127335,-0.331203629924168,0.0337749200136744,0.0189949048616838,0
-1.44775989118893,-0.865699916955725,1.9396266211053,-0.404075400827241,-1.9466454776002,0.13211499454766,1.75731364261742,-0.180053126579533,1.52716787064542,-1.9276766283218,0.433250979608813,-1.97847182641672,2.29354310198011,0.775863444047475,-1.25698035447467,0.308485664691515,0.391348625939996,-0.0286030684736426,-0.901142181167986,0.979944609160815,0.156763342077803,-0.0465224996195415,1.11790174974826,0.671808520280274,-0.245672393490262,0.710565402051587,-0.145231740198734,0.154907993985591,0
-0.780557566973364,0.370015734056663,1.71245782312442,-0.167948074251706,0.878313576577867,1.70594199552623,0.322223795688612,0.593552993833811,0.0026523217689933,-0.250148484240891,1.6998975664977,0.444293310947653,-1.57743104039576,0.17736709283122,0.137795093582944,-1.51602473169572,0.981287871148738,-1.84753732384823,-0.862526070597817,0.0049062638706187,-0.0668955485169586,0.251115507071213,-0.0197799915072904,-1.02920039225688,-0.421411668462581,0.326334718708405,0.207484272304356,-0.0742856430659469,0
1.05604826155515,0.152844671925894,0.331375335908184,1.03411887610479,-0.137287265026314,-0.263893557943313,0.127418987280137,0.0067063389103892,-0.35557123445662,0.10743351175263,1.77172858389714,1.2261364774266,0.231907547814061,0.5637401673991,0.42171983678821,-0.117708729651651,-0.344012040610241,-0.207375875235055,-0.533313332429334,-0.0548251330834267,0.152055834708765,0.396947674555257,-0.101367512704199,0.24894469147992,0.553183151263441,-0.334871745740453,0.020444897941011,0.0175709035488959,0
-2.03686829658557,-0.832502489874215,2.02306320373311,0.646255693147646,0.293098720117124,-0.922801190392436,-1.07975061271217,0.862989135845273,0.350529299995087,-1.02055234670647,-0.752758332008243,-0.0611838810735896,-1.22496696207524,0.284528394026147,0.313096621141028,0.306681017945671,-0.0410861846433204,-0.192902115590828,-1.57776701165047,0.0397477938987358,0.267435039235473,0.124027218459729,-0.0812034569549899,0.3575504443175,0.0161675000999192,-0.557974984175094,-0.0282785551225858,-0.285615433499555,0
0.0283166677434087,0.86513978018673,0.291623227810761,-0.59234527717208,0.450102162073991,-1.02778149415073,1.03064776678919,-0.198378093164284,-0.0883394702120001,-0.431089453969951,-0.8303080234435,0.299752974953452,0.27638409891019,0.0648160437909828,-0.385176232082282,-0.163577418915699,-0.367936753528967,-0.868712129698418,-0.158679278198379,-0.0183126562948409,-0.249015530383136,-0.525989432099489,0.083272086567796,-0.0132707794364877,-0.493439501515984,0.14237748719748,0.250611431800765,0.0977523005538021,0
0.928851366570006,-0.58848027191274,0.541990347506497,0.160680114189679,-1.04461756750085,-0.746638450122562,-0.169177208687046,-0.0052092090146522,0.186728904116727,-0.0218330056571674,1.46483894200968,0.423498184663903,-0.976366694808899,0.573628547251413,0.623351523202663,0.649671108743816,-0.49905007306672,0.168437643258476,0.130907303796633,0.176344673752485,0.0114225068103122,-0.387693398634366,-0.009776331013961,0.574207399736849,-0.0254036855685378,0.829711684126845,-0.107129627229676,0.0261945135201093,0
2.07928603670399,-0.0050015192922312,-2.0324587563809,-0.0243415282960875,0.354047737932082,-1.50846508339758,0.608365971141826,-0.379956933283024,0.139402445119789,0.223014225030979,0.973966569749109,0.283712996670004,-1.54458807175676,1.28859300203112,-0.141968173778511,-0.470953427006731,-0.337725284192101,-0.0080043664017307,0.299792548435363,-0.334932008450217,0.194141173432999,0.622445839379683,-0.0185363453127596,0.0406097798320059,0.338080153055137,0.225581980055821,-0.0947020299970431,-0.0920409899792382,0
2.29696278678055,-1.22570593160304,-1.95214558945499,-1.74246733511983,-0.302180536790423,-0.42040882074951,-0.514579041166975,-0.280479695850739,-1.9241370928193,1.74620011592599,0.323648644573205,0.0489132354752683,0.838568597045654,-0.0851047729374055,-1.56782796434323,-0.888531698682895,0.352228219839062,0.0747702779333704,0.586124246411643,-0.327509140678312,-0.141318953573549,0.0734188299902756,0.0432841606855969,0.304301206013519,0.247836511226345,-0.0720481199925107,-0.0391392221245036,-0.071279144354323,0
2.02584184874947,-0.158638939904564,-1.19356207603901,0.235161670806564,0.0332667710156839,-0.710827173102009,0.064144255890572,-0.151438253846859,0.351084858206519,0.248179159449157,0.617416055879412,0.852483202915391,-0.282183409466876,0.518175545166525,-0.601047204377446,0.200471050909082,-0.636531379377021,-0.229173257912444,0.555638667760241,-0.206721913657576,-0.257281886854177,-0.675928996216396,0.284871665190508,-0.344302981759562,-0.299644690274792,0.19848771969789,-0.0786038805166219,-0.0726139716209807,0
0.474146288996511,0.246394472304174,-1.19361196251922,-2.10860188253376,1.08782168909518,-0.760293405872664,1.10782001237266,-0.422004352325582,-1.67961802460105,0.22859001297715,-1.3388603171296,-0.969559314544026,0.612562106407661,0.0877673160151658,-0.425784690114855,0.641920648102848,-0.0399826392479417,-1.4458060389579,0.643530337962118,0.10867745483958,0.384166303401451,1.01021617682973,-0.295669506349938,0.0386940714658621,0.368827269655664,0.0206099881866526,-0.0465393434549382,-0.0278929272506377,0
-1.27173989158514,0.650780844025599,1.40385639536468,-2.66788671901541,-0.473752626031586,-0.770532393103671,0.148868415287127,0.634331904141868,0.716270326271959,-1.92970236354678,1.23199637118062,0.63920775311007,-1.68907926169624,0.844478977556822,0.282264664088446,0.264248959808625,-0.605103722868712,0.204118818920952,-1.19707545620445,-0.498963365455551,0.0984605558501656,-0.0125614354648651,-0.0632604002233725,0.137873011095993,-0.0437927527803709,-1.20544483102757,-0.142753266220731,0.0359855592916033,0
-5.18800833889529,-3.18219664015312,0.283781279936708,-1.3362386262008,0.368397209812135,-1.3392973902546,-0.680100066625601,-2.37037649805225,0.109692449272483,-2.42234592655874,-0.741888385163717,1.40665389247438,1.56794643315659,0.275131112868177,0.246099041256585,1.22203607646055,-0.78624565488714,-0.318038189409756,-1.026774979902,0.546554132506209,-1.5406435944692,-0.213311210385687,1.05499465513881,0.128122989883923,0.706078422361878,0.318746501887081,0.826625326797719,-1.2980453767702,0
1.2957524581599,-0.609769904638251,0.734876714935135,-0.553186036419238,-1.12328593732289,-0.37549426795923,-0.975163692330254,0.135940965683718,0.604564722576949,0.433609199446625,2.44875002323506,-3.51782359850809,-0.782494897165194,2.01056226712344,-0.11435846680491,1.1682382308624,1.19238166816616,-1.0228564094028,0.274589468535783,-0.147554799037293,-0.177880585076133,-0.524187452473538,0.213735663319131,0.0820040650754198,-0.0088555607312385,-0.512965610808456,-0.0209675424097963,0.0005883194889518,0
-1.22378865721902,1.23573136120597,0.827373550635384,1.45958817482667,-0.620964637718242,-0.843462149919083,-0.127905227175253,0.708620353695385,-0.638403947083267,-0.655138717828562,-0.795116067679157,0.691453260044098,0.207449319968682,0.545058431246145,-0.284995446760725,-0.629035388559708,0.677525788875741,-0.359501030554553,0.643202246306467,-0.254575545617031,0.0703508860730758,0.0705429320039133,-0.164052880919515,0.736742800534987,0.189769380556392,-0.312707877343262,-0.265734427405802,-0.167231189866848,0
1.17502420660877,-1.17187075798566,-1.66301759158758,-1.50605077133443,1.48073597168922,3.24958032228908,-0.604291398059447,0.662203960090164,-0.955290991754395,0.613404150623498,-0.502223154101066,-0.176114438315328,0.178990554852288,0.18499259421326,0.157581177796593,-1.45379651114218,-0.183929936604251,1.06417825093943,-0.138413787007319,-0.0717716819918117,-0.412268947273906,-1.06554108067695,-0.171675629793958,1.05941214170388,0.540311543654075,1.09121669911246,-0.0941112043128397,0.0171016290582733,0
-0.289858533578413,1.74959745778507,-0.562436019202613,4.05185956515619,1.49335221665024,1.39032829370609,0.539786379421843,0.638814183245388,-2.43380752771582,1.6672125181952,-0.800006632413238,-0.599199851286167,-0.499204704464906,1.05158437526065,-0.676167565420022,-0.164770315558739,0.0243026960343161,0.640099457117599,2.05716528424031,0.231210969872206,0.0877625605148956,0.260417122684916,-0.162328797756756,-0.478105581260011,-0.374447347735206,0.416188947761422,0.314859796523749,0.173555959437551,0
2.10451849686827,-1.0627630901071,-0.579002774878889,-0.979563651152145,-0.923156563470071,-0.0562582148697973,-1.15350904760406,0.11169594163335,-0.118721539402125,0.895841034438852,0.905564744328964,0.121704704688655,0.0013208657412545,-0.267125408336574,-0.423831882838253,1.31296661677614,-0.0637112250465518,-0.700676286154402,0.661110563041986,0.0078279375529403,0.379380101626834,1.09281689286489,0.164209697415043,0.737942542921605,-0.187761203207421,-0.138354874487192,0.0026200558359222,-0.0502247331879715,0
1.89612808707038,0.668121480947648,-0.85186252621655,3.82014660512389,0.56686620731961,-0.485940472197136,0.579556112945347,-0.292021933591047,-1.22573542552955,1.43510123355851,-1.04847610790647,0.213762220190339,0.667035083129673,0.237237761718755,-1.07462434939795,0.569014522289737,-0.69921804248494,-0.880164748033033,-1.35795295361449,-0.209621848614219,-0.122086059145778,-0.339227296107594,0.20698895966568,0.0132031280019783,-0.0231346235157609,-0.183272056347727,-0.0504504832106592,-0.0450531635052809,0
-0.715753350705547,0.645504737263218,1.98144997375873,-0.0117041578125684,1.09757160519328,0.926432992637174,0.969664417341382,-0.100130526034657,0.32848810111203,-0.300816187903343,-0.574864282156285,0.0302346962209721,-1.0787364100082,-0.532705248498024,-1.92396201541826,-0.168515197343143,-0.798229812450553,0.0449266710688066,0.820433041274961,-0.0236079263131064,-0.626041980529936,-1.40976142726457,-0.40194510947351,-1.19819355873927,0.485835239075163,-1.0013431300206,-0.398798779131,-0.384756259814885,0
-0.743450980423065,0.317572765863742,1.46244382511116,0.572309893828788,0.707500144373572,-1.1202445663263,0.109732829142461,0.0288772439605447,-0.899094284184415,-0.295207914994981,1.75362237946278,0.98045597965368,0.625174155215436,-0.185069378299631,0.444451323236156,0.200381668558578,0.042834060618862,0.354077645427647,0.819992550286041,0.276311867859875,-0.028769192179095,-0.301653686558684,0.192675315108679,0.511508464755767,-0.742217753186893,0.0560820108911612,0.112003555935799,0.181925723479527,0
-2.82587934637638,0.844226228746393,1.13889890825945,-0.576357497882302,0.467653371774008,-0.753482130454223,0.20022366832835,0.121135741898926,0.486715954234691,1.30298235218275,1.85012623031086,0.904754200573417,-0.0876445746205096,-0.129179529274296,0.243530022665303,0.259676707728824,-0.621699976521796,-0.629700569583326,-0.889988972223736,0.124727692634942,-0.46801074620739,-0.683461334435539,-0.742295667089528,0.251344768812602,0.23576075308056,-0.0252782831596262,0.167171724382793,-0.513585083518699,0
1.19332741275052,0.262552292217724,0.263317349852331,0.653336868443229,-0.208405482204755,-0.602886352688203,0.0122621259323232,-0.0592917054801027,0.050428615050553,-0.327110959125945,0.12942535783362,0.240288350361671,0.0570551930850711,-0.22683833014487,1.36372347232077,0.194534272564915,0.281979704620793,-0.727473543413037,-0.558978563027891,-0.101396181476915,-0.255539978118757,-0.733291444968079,0.151674160505883,0.0303133655708844,0.134431726842557,0.123536872029366,-0.0095041528929345,0.0288629625767412,0
-0.884172991566791,0.130293589226174,1.92930048458292,0.926212938907425,-1.11970849908519,1.29856912464843,0.751689214040276,-0.217283366215565,-1.43712676947523,1.17561594074579,1.24907429551675,0.779305488048472,0.916029826132216,-0.530804749403226,0.0620176434412118,-2.50681506077975,0.583672359616596,1.06424044445443,1.0296298589507,-0.534958235506162,-0.658674007351826,-0.749020765479286,0.2198614194597,-0.0117840911204787,-0.414313165048408,-0.425550683754959,-0.142877548355605,-0.190863006480416,0
1.10744085071286,0.279123883572596,1.25973370286161,2.72693945865134,-0.613661799381354,0.0605543333330335,-0.341250070798139,0.0590515236503715,-0.0830721432655038,0.499625346360307,-0.896437149958826,0.408892141360236,0.554791844658095,-0.438372565605466,-0.485515312611396,0.421579702154374,-0.384864767179382,-0.204573205871474,-0.874980423510899,-0.0950846510252926,0.0835998395119871,0.413154986270618,-0.112975612031772,0.435577221239228,0.546188385341523,0.145776830997129,0.0305168742013632,0.0320360266570194,0
-0.827107234442697,1.16000195329784,0.766329396507796,-1.08051997994517,0.18600909367897,-0.888222772814861,0.354789805083055,0.329827455718039,-0.0031250773462423,-1.9824731479034,-0.685330970357842,0.887668748708895,1.59516775173031,-1.43235619585198,-0.136670096656581,0.870182590682673,0.193493885424124,0.247251414894759,-0.750549046361326,-0.141645968379773,-0.132719088891495,-0.408526620456103,-0.0594960653277453,-0.201096538811554,-0.353967262186869,-0.38963350068378,0.0305011973818451,0.107254881586296,0
0.215512164908559,0.639193996307324,-1.8363983963567,-1.29364644844713,3.33630567925639,3.19712691897193,0.608636829720271,0.533425149871522,-0.0472907441831104,-0.678360188235764,0.342282082571792,-0.421999267919696,-0.326726451960356,-0.935063683203645,1.16057285378134,-0.0924123555726211,0.326020899869408,0.603304322322248,-0.29921489579189,0.020864785097964,0.266131664045315,0.907044575595743,-0.189621519554109,0.627812245217253,-0.390250964596454,-0.176847236056271,-0.132205034689726,-0.0940638532031036,0
-0.861826783857267,1.37604765019958,-1.34393987402068,-1.28757616390727,1.08486150498257,-1.05960329917944,1.28949910293414,-0.212215421024319,0.292650671961933,0.912630499931568,0.846132229433707,0.0471781124042981,-1.39207076956504,0.768648163952693,-0.476060896478349,-0.474776553490358,-0.568929396164638,0.0711049724857859,0.0112926478761329,0.127179125864473,0.110489675036013,0.622477296837939,-0.0777393158142046,0.709650495660141,0.381860313889381,0.136359828945525,0.286835406495152,0.172872356263719,0
1.99414576920465,-0.218141826951027,-1.06265446468695,0.293146649206509,0.100397995789075,-0.267599157188782,-0.193873226386349,-0.153337847021961,2.10861506067512,-0.421540446864356,1.65605100059044,-1.14290679183936,1.77113137179713,1.60736197907436,-1.87022008486143,-0.483545399923689,0.407367657843991,0.313294046036505,0.35205997379449,-0.206874859412979,-0.0123312663645654,0.459700003312776,0.0605891196219753,0.773688152375313,0.167847077671314,0.0977271341358146,-0.0616681200387469,-0.0689304319628971,0
1.50061617109303,-1.06291394757546,0.285956071142804,-1.52082373532512,-1.36846808967228,-0.495812090778276,-1.06752927970213,-0.0379632405902684,-1.9715807991282,1.6305027757613,0.756052343339274,-0.694838735002273,-0.229939843381972,0.0078061151888974,-0.0267559542489862,-0.0592104634319576,0.158847982643896,0.666650543795805,0.194272860663793,-0.347582057523351,-0.195356917470088,-0.241041558316346,-0.0174730609022617,-0.0831836086522662,0.384263625276421,-0.198149055753498,0.020681440231236,0.0057219259420442,0
